65470241;111110;1;6
65474930;111110;1;7
65483571;011111;1;7
65489351;111110;1;7
65497411;111110;1;7
65500840;111110;1;7
65501270;111110;1;7
65518312;011111;1;7
65529583;111110;1;7
65532733;011111;1;7
65533056;011111;1;7
65534175;011111;1;7
65535299;111110;1;7
65538185;011111;1;7
65539720;011111;1;7
65542721;111110;1;7
65549175;011111;1;7
65555239;111110;1;7
65565996;011111;1;7
65566666;111110;1;7
65568561;111110;1;7
65569910;111110;1;7
65576480;011111;1;7
65577851;111110;1;7
65581367;011111;1;7
65586290;111110;1;7
65587768;011111;1;7
65587853;011111;1;7
65591656;011111;1;7
65608974;111110;1;7
65614430;011111;1;7
65616368;111110;1;7
65616616;111110;1;7
65617278;111110;1;7
65620644;011111;1;7
65626132;111110;1;7
65626927;111110;1;7
65630360;111111;1;7
65641695;111110;1;7
65650882;111110;1;7
65651416;011111;1;7
65656854;111110;1;8
65657502;111110;1;8
65659095;111110;1;8
65659204;111110;1;8
65662597;111110;1;8
65669858;111110;1;8
65670779;111110;1;8
65677942;011111;1;8
65681870;011111;1;8
65685392;011111;1;8
65686642;111110;1;8
65692504;111110;1;8
65694357;011111;1;8
65695262;111110;1;8
65695879;011111;1;8
65699050;011111;1;8
65705569;011111;1;8
65708004;111110;1;8
65710673;111110;1;8
65711956;111110;1;8
65714213;111111;1;8
65714993;111110;1;8
65723288;011111;1;8
65734078;111110;1;8
65736839;011111;1;8
65748265;011111;1;8
65753218;011111;1;8
65754151;011111;1;8
65755222;111110;1;8
65762950;111111;1;8
65765170;111111;1;8
65766179;011111;1;8
65768524;011111;1;8
65776159;011111;1;8
65779617;011111;1;8
65790582;111110;1;8
65804512;011111;1;8
65806094;111110;1;8
65810275;011111;1;8
65816323;011111;1;8
65818656;111110;1;8
65819496;011111;1;8
65824253;111110;1;8
65824703;111110;1;8
65826793;011111;1;8
65838833;011111;1;9
65843189;011111;1;9
65843966;111110;1;9
65849334;111110;1;9
65855003;011111;1;9
65855218;011111;1;9
65857892;011111;1;9
65861542;011111;1;9
65864742;011111;1;9
65875873;011111;1;9
65883746;011111;1;9
65887630;111110;1;9
65889579;011111;1;9
65889871;011111;1;9
65894214;111110;1;9
65895603;111110;1;9
65897320;011111;1;9
65897505;111110;1;9
65899697;111110;1;9
65903084;111110;1;9
65903438;011111;1;9
65903637;011111;1;9
65905985;011111;1;9
65912870;111110;1;9
65915326;111110;1;9
65916359;111110;1;9
65918756;011111;1;9
65924779;011111;1;9
65935947;111110;1;9
65943078;011111;1;9
65944361;111110;1;9
65944997;111110;1;9
65952548;111110;1;9
65954316;111110;1;9
65955869;011111;1;9
65962041;011111;1;9
65965759;011111;1;9
65967490;011111;1;9
65969861;111110;1;9
65972642;111110;1;9
65975109;101111;1;9
65978096;111110;1;9
65984229;011111;1;9
65985338;111111;1;9
65992485;011111;1;9
65995139;111110;1;9
65996369;011111;1;9
65997182;011111;1;9
65997698;111110;1;9
65999185;011111;1;9
66004066;011111;1;9
66009570;011111;1;9
66014080;011111;1;10
66014479;111110;1;10
66015169;011111;1;10
66017364;111111;1;10
66035476;111110;1;10
66038026;111110;1;10
66044666;011111;1;10
66055147;011111;1;10
66057694;011111;1;10
66058440;011111;1;10
66061593;111110;1;10
66073717;011111;1;10
66084419;011111;1;10
66092561;111110;1;10
66099991;011111;1;10
66102258;011111;1;10
66103570;111110;1;10
66109757;111110;1;10
66112611;111110;1;10
66113881;011111;1;10
66118050;111110;1;10
66119023;011111;1;10
66119778;011111;1;10
66125382;111110;1;10
66130939;011111;1;10
66132423;011111;1;10
66150646;111110;1;10
66152047;011111;1;10
66154002;111110;1;10
66156160;111110;1;10
66158855;110111;1;10
66161629;111110;1;10
66171768;111110;1;10
66182108;011111;1;10
66192421;111110;1;10
66196084;011111;1;11
66204157;111110;1;11
66205547;111110;1;11
66208447;111110;1;11
66208544;011111;1;11
66215751;011111;1;11
66217443;011111;1;11
66218575;011111;1;11
66223072;111110;1;11
66224128;111110;1;11
66224617;111110;1;11
66236876;111110;1;11
66238074;111110;1;11
66253411;011111;1;11
66254089;011111;1;11
66276936;011111;1;11
66285821;011111;1;11
66290048;111110;1;11
66296546;011111;1;11
66305323;111110;1;11
66307877;011111;1;11
66309070;011111;1;11
66313171;011111;1;11
66316030;111110;1;11
66322699;111110;1;11
66325423;011111;1;11
66327083;111110;1;11
66329080;011111;1;11
66339856;011111;1;11
66340150;111110;1;11
66343070;111111;1;11
66344071;111110;1;11
66345894;011111;1;11
66348445;011111;1;11
66352384;111110;1;11
66355972;011111;1;11
66356162;111110;1;11
66365375;010101;1;11
66365475;111110;1;11
66374931;011111;1;12
66376566;011111;1;12
66380242;111110;1;12
66380621;111110;1;12
66385563;111110;1;12
66399610;111110;1;12
66402575;011111;1;12
66411745;111110;1;12
66415833;011111;1;12
66421868;011111;1;12
66423717;111110;1;12
66430059;111110;1;12
66431358;111111;1;12
66431529;111110;1;12
66438932;111110;1;12
66443213;011111;1;12
66450569;111110;1;12
66451119;111110;1;12
66454225;011111;1;12
66458109;111110;1;12
66460941;111110;1;12
66465932;111111;1;12
66467453;011111;1;12
66468305;111111;1;12
66472311;011111;1;12
66473634;011111;1;12
66484148;011111;1;12
66489047;011111;1;12
66491185;111110;1;12
66492703;111110;1;12
66499574;011111;1;12
66504751;011111;1;12
66512051;111110;1;12
66514595;011111;1;12
66522057;011111;1;12
66524310;011111;1;12
66525596;111110;1;12
66526777;011111;1;12
66537178;011111;1;12
66541968;111110;1;12
66542373;011111;1;12
66548526;011111;1;12
66548805;111110;1;12
66549690;111110;1;12
66556219;011111;1;13
66560190;111110;1;13
66563383;111111;1;13
66569371;011111;1;13
66570463;111110;1;13
66575884;011111;1;13
66578669;111110;1;13
66583510;111110;1;13
66583886;111110;1;13
66585656;111110;1;13
66590853;011111;1;13
66591663;011111;1;13
66597977;011111;1;13
66600626;111110;1;13
66601146;111110;1;13
66602542;111110;1;13
66612934;011111;1;13
66619027;111110;1;13
66632836;111110;1;13
66646123;111110;1;13
66650375;011111;1;13
66650605;011111;1;13
66655707;011111;1;13
66662521;111110;1;13
66670271;111110;1;13
66676481;011111;1;13
66681956;111110;1;13
66684778;011111;1;13
66695131;011111;1;13
66697922;111110;1;13
66704846;001011;1;13
66708798;111110;1;13
66710272;111110;1;13
66710365;011111;1;13
66714015;011111;1;13
66715705;011111;1;13
66720268;011111;1;13
66721420;111110;1;13
66728044;111110;1;13
66732327;111111;1;13
66735052;011111;1;14
66741272;011111;1;14
66742717;011111;1;14
66744833;111110;1;14
66748923;111110;1;14
66753804;111110;1;14
66776395;111110;1;14
66777253;011111;1;14
66779905;111110;1;14
66780382;111111;1;14
66783409;011111;1;14
66784203;011111;1;14
66785292;011111;1;14
66786108;011111;1;14
66787607;011111;1;14
66787741;111110;1;14
66790354;011111;1;14
66798501;111110;1;14
66799116;011111;1;14
66803449;111111;1;14
66806828;011111;1;14
66811119;011111;1;14
66814171;111110;1;14
66816631;111110;1;14
66821655;011111;1;14
66821908;111110;1;14
66833193;111110;1;14
66834402;111110;1;14
66836802;011111;1;14
66847748;111110;1;14
66850328;111110;1;14
66850824;111110;1;14
66855377;111110;1;14
66859254;111110;1;14
66859384;111111;1;14
66860722;111110;1;14
66863131;111110;1;14
66869643;111110;1;14
66870338;011111;1;14
66871261;111110;1;14
66872314;011111;1;14
66877163;111110;1;14
66877192;011111;1;14
66878362;011111;1;14
66885057;111110;1;14
66885829;111110;1;14
66889276;111110;1;14
66891031;111110;1;14
66900402;011111;1;14
66912558;111110;1;15
66914226;111111;1;15
66923853;111110;1;15
66927259;111110;1;15
66929149;011111;1;15
66932298;011111;1;15
66933775;111110;1;15
66940011;111110;1;15
66946791;111110;1;15
66951671;111110;1;15
66953665;111111;1;15
66956704;111111;1;15
66956874;011111;1;15
66957898;111110;1;15
66958186;011111;1;15
66969584;011111;1;15
66972953;111111;1;15
66973186;111110;1;15
66973915;011111;1;15
66974476;111110;1;15
66977292;111110;1;15
66978833;111110;1;15
66980900;111111;1;15
66984870;011111;1;15
66985317;111110;1;15
66987698;111110;1;15
66987999;111110;1;15
67002479;011111;1;15
67009278;011111;1;15
67012098;011111;1;15
67012397;011111;1;15
67019436;111111;1;15
67024990;011111;1;15
67028315;111110;1;15
67038387;011111;1;15
67041976;011111;1;15
67044781;011111;1;15
67045848;000000;1;15
67054233;111110;1;15
67060141;111110;1;15
67063522;111110;1;15
67073056;100110;1;15
67076617;111110;1;15
67088650;111110;1;15
67092271;111110;1;15
67092977;111110;1;16
67094902;111110;1;16
67096035;111110;1;16
67100266;111111;1;16
67102426;011111;1;16
67107430;111110;1;16
67110646;111110;1;16
67113396;011111;1;16
67119809;111110;1;16
67120137;111110;1;16
67124513;011111;1;16
67124760;111110;1;16
67130968;011111;1;16
67130985;111110;1;16
67136826;011111;1;16
67144033;011111;1;16
67162350;011111;1;16
67169968;111110;1;16
67171186;011111;1;16
67172173;011111;1;16
67184545;011111;1;16
67188962;011111;1;16
67189173;011111;1;16
67189626;011111;1;16
67191064;111110;1;16
67193512;011111;1;16
67194095;011111;1;16
67195271;011111;1;16
67196805;111110;1;16
67200188;111111;1;16
67204076;011111;1;16
67205607;111111;1;16
67206562;011111;1;16
67207376;111110;1;16
67211984;011111;1;16
67212519;111110;1;16
67213149;011111;1;16
67222697;011111;1;16
67225595;111110;1;16
67227568;111110;1;16
67237062;011111;1;16
67237524;111110;1;16
67242996;011111;1;16
67244961;011111;1;16
67257964;011111;1;16
67263819;111110;1;16
67265883;011111;1;16
67268876;011111;1;16
67272843;011111;1;17
67278204;111110;1;17
67281840;111110;1;17
67289155;111110;1;17
67293828;111110;1;17
67300369;011111;1;17
67318847;011111;1;17
67321474;111110;1;17
67325463;011111;1;17
67330260;011111;1;17
67333810;011111;1;17
67338757;011111;1;17
67339520;111110;1;17
67344573;111110;1;17
67347764;011111;1;17
67353339;111110;1;17
67353752;111011;1;17
67355057;011111;1;17
67356710;011111;1;17
67357964;011111;1;17
67358895;011111;1;17
67361019;011111;1;17
67361130;011111;1;17
67367280;111110;1;17
67368317;111110;1;17
67375172;011111;1;17
67375825;011111;1;17
67402897;011111;1;17
67405898;011111;1;17
67410347;011111;1;17
67411598;111110;1;17
67419683;111110;1;17
67423648;111111;1;17
67432682;011111;1;17
67435243;111110;1;17
67437021;011111;1;17
67448911;011111;1;17
67454467;011111;1;18
67454882;111110;1;18
67459945;011111;1;18
67471873;111110;1;18
67472578;011111;1;18
67480634;111111;1;18
67483592;111110;1;18
67488445;111110;1;18
67493463;111110;1;18
67493753;011111;1;18
67493907;111110;1;18
67498673;011111;1;18
67500077;111110;1;18
67502333;111110;1;18
67504326;011111;1;18
67505734;111110;1;18
67507464;111110;1;18
67508194;011111;1;18
67520936;111110;1;18
67527697;011111;1;18
67528434;011111;1;18
67529909;011111;1;18
67531840;111110;1;18
67538030;111111;1;18
67538669;111110;1;18
67543694;111110;1;18
67545484;111110;1;18
67548924;011111;1;18
67567269;111111;1;18
67573071;111110;1;18
67580979;011111;1;18
67587627;011111;1;18
67588844;111110;1;18
67588994;011111;1;18
67591348;011111;1;18
67598099;011111;1;18
67606254;011111;1;18
67606409;111110;1;18
67612998;011111;1;18
67634316;111110;1;19
67636112;011111;1;19
67638211;111110;1;19
67642011;111111;1;19
67651340;011111;1;19
67652277;111110;1;19
67653659;011111;1;19
67669076;011111;1;19
67671431;011111;1;19
67674825;011111;1;19
67678990;011111;1;19
67685955;011111;1;19
67691844;011111;1;19
67693605;011111;1;19
67694248;011111;1;19
67696583;111110;1;19
67696863;111110;1;19
67700588;111110;1;19
67723855;111110;1;19
67723872;111110;1;19
67725488;011111;1;19
67733289;111110;1;19
67736976;011111;1;19
67744004;111110;1;19
67755171;011111;1;19
67756787;111110;1;19
67762735;011111;1;19
67765498;011111;1;19
67771673;111110;1;19
67772022;111110;1;19
67776091;011111;1;19
67778471;011111;1;19
67781714;011111;1;19
67785310;011111;1;19
67791355;111110;1;19
67795128;011111;1;19
67796358;111110;1;19
67800016;111110;1;19
67805327;111110;1;19
67817039;011111;1;20
67823421;111110;1;20
67829414;111110;1;20
67834433;011111;1;20
67836503;011111;1;20
67848305;011111;1;20
67851172;011111;1;20
67857286;111110;1;20
67858837;111110;1;20
67859069;111111;1;20
67862151;111110;1;20
67869685;011111;1;20
67870611;011111;1;20
67871126;011111;1;20
67877414;111110;1;20
67880288;111110;1;20
67882226;011111;1;20
67888219;111110;1;20
67890156;011111;1;20
67896525;011111;1;20
67897860;011111;1;20
67899436;011111;1;20
67908038;011111;1;20
67910307;111110;1;20
67915573;111110;1;20
67933352;111110;1;20
67945121;011111;1;20
67945533;011111;1;20
67945676;011111;1;20
67954688;011111;1;20
67962006;011111;1;20
67964348;011111;1;20
67965856;011111;1;20
67970805;111110;1;20
67974538;111110;1;20
67976699;011111;1;20
67980275;011111;1;20
67981049;011111;1;20
67981862;011111;1;20
67987449;011111;1;20
67994040;111110;1;21
67994687;011111;1;21
68012035;111110;1;21
68014630;011111;1;21
68018600;011111;1;21
68023002;011111;1;21
68023798;011111;1;21
68025047;011111;1;21
68027394;111110;1;21
68028298;011111;1;21
68035888;111110;1;21
68040420;111110;1;21
68047185;011111;1;21
68048568;111110;1;21
68051938;011111;1;21
68054839;011111;1;21
68056313;111110;1;21
68061948;111111;1;21
68064171;011111;1;21
68064678;011111;1;21
68064931;111110;1;21
68065866;011111;1;21
68068621;111110;1;21
68078348;011111;1;21
68085953;011111;1;21
68086798;011111;1;21
68086926;111110;1;21
68087427;011111;1;21
68090651;111110;1;21
68090656;111110;1;21
68098623;011111;1;21
68107265;011111;1;21
68118974;111110;1;21
68123743;111110;1;21
68131405;011111;1;21
68152480;011111;1;21
68152962;111110;1;21
68160991;111110;1;21
68169486;111110;1;21
68177658;111110;1;22
68178392;111110;1;22
68178581;011111;1;22
68179092;011111;1;22
68183028;011111;1;22
68186031;011111;1;22
68198851;011111;1;22
68204454;011111;1;22
68211713;111110;1;22
68214994;011111;1;22
68215103;011111;1;22
68218249;011111;1;22
68226064;011111;1;22
68234970;111110;1;22
68237984;111110;1;22
68241004;011111;1;22
68245537;111110;1;22
68252130;111110;1;22
68255399;111110;1;22
68256172;011111;1;22
68258928;011111;1;22
68259169;111110;1;22
68265024;111110;1;22
68273398;111110;1;22
68277831;011111;1;22
68281586;011111;1;22
68286017;011111;1;22
68286528;111110;1;22
68291610;111110;1;22
68298523;111110;1;22
68298925;011111;1;22
68300186;111110;1;22
68306300;111110;1;22
68308399;111110;1;22
68312508;011111;1;22
68333234;111011;1;22
68343753;111110;1;22
68345851;111110;1;22
68346655;111111;1;22
68351519;111110;1;22
68352961;011111;1;23
68356070;011111;1;23
68357736;011111;1;23
68364013;111110;1;23
68380251;111110;1;23
68385401;011111;1;23
68386301;011111;1;23
68389182;111110;1;23
68397507;011111;1;23
68402672;111110;1;23
68408794;111110;1;23
68411303;011111;1;23
68413579;111111;1;23
68416978;111111;1;23
68419280;010101;1;23
68430483;111110;1;23
68432966;011111;1;23
68446470;111110;1;23
68451898;111110;1;23
68459230;101111;1;23
68462160;011111;1;23
68473756;111111;1;23
68476599;111110;1;23
68477303;111110;1;23
68479360;011111;1;23
68482138;011111;1;23
68483650;111110;1;23
68486919;011111;1;23
68488081;011111;1;23
68491291;011111;1;23
68496251;111110;1;23
68502356;111110;1;23
68505828;011111;1;23
68515653;111110;1;23
68520420;011111;1;23
68522712;011111;1;23
68529921;111110;1;23
68545229;111110;1;24
68551066;011111;1;24
68557562;011111;1;24
68562036;011111;1;24
68570461;111110;1;24
68580035;111110;1;24
68581062;111110;1;24
68596275;011111;1;24
68596777;111110;1;24
68611606;111110;1;24
68627752;011111;1;24
68633554;111110;1;24
68638230;011111;1;24
68644537;011111;1;24
68645068;111110;1;24
68653023;111110;1;24
68660474;111110;1;24
68671358;011111;1;24
68673243;111110;1;24
68675064;111110;1;24
68680538;111111;1;24
68683808;111110;1;24
68683876;111110;1;24
68688683;111111;1;24
68690954;111111;1;24
68692178;011111;1;24
68700307;111110;1;24
68716007;111110;1;25
68724794;011111;1;25
68726633;111110;1;25
68728464;011111;1;25
68731789;111110;1;25
68741786;011111;1;25
68744353;111110;1;25
68750139;011111;1;25
68756436;011111;1;25
68756684;111110;1;25
68766436;111110;1;25
68767899;111111;1;25
68769882;111110;1;25
68770536;011111;1;25
68772241;011111;1;25
68778117;111110;1;25
68781939;011111;1;25
68787969;111110;1;25
68797300;111110;1;25
68802152;111110;1;25
68803454;011111;1;25
68806516;011111;1;25
68808510;111110;1;25
68822429;111110;1;25
68823463;111110;1;25
68823576;111110;1;25
68830835;011111;1;25
68832903;111111;1;25
68840830;011111;1;25
68840952;011111;1;25
68841140;011111;1;25
68842600;011111;1;25
68842832;111110;1;25
68850581;111110;1;25
68852264;111110;1;25
68852895;011111;1;25
68855009;011111;1;25
68856642;111110;1;25
68856931;011111;1;25
68857863;011111;1;25
68858420;111110;1;25
68859777;011111;1;25
68870769;111110;1;25
68885574;011111;1;25
68888358;011111;1;25
68890380;011111;1;25
68894615;011111;1;26
68904100;011111;1;26
68919556;011111;1;26
68923457;011111;1;26
68930516;111110;1;26
68930531;111111;1;26
68930873;011111;1;26
68932212;111110;1;26
68937774;111111;1;26
68938483;011111;1;26
68941797;011111;1;26
68945229;011111;1;26
68949215;111110;1;26
68954923;111110;1;26
68958547;011111;1;26
68958622;011111;1;26
68961424;111110;1;26
68965964;011111;1;26
68973090;111110;1;26
68982044;011111;1;26
68983518;111110;1;26
68986626;011111;1;26
68990476;111110;1;26
68990969;111110;1;26
68995746;111110;1;26
68996680;011111;1;26
69001582;011111;1;26
69003814;011111;1;26
69008088;111111;1;26
69014794;111110;1;26
69014994;111110;1;26
69018669;011111;1;26
69023512;011111;1;26
69025613;011111;1;26
69026216;011111;1;26
69029538;011111;1;26
69029613;010101;1;26
69031209;011111;1;26
69040138;111110;1;26
69045289;011111;1;26
69045667;111110;1;26
69047963;011111;1;26
69049104;011111;1;26
69051416;111110;1;26
69054409;111110;1;26
69055277;111110;1;26
69069391;111110;1;26
69071210;011111;1;26
69085706;111110;1;27
69089465;011111;1;27
69091493;011111;1;27
69094352;011111;1;27
69096393;111111;1;27
69096943;111110;1;27
69114019;111110;1;27
69117472;111110;1;27
69122235;011111;1;27
69126702;111110;1;27
69128356;011111;1;27
69133316;111110;1;27
69135395;111110;1;27
69135652;111110;1;27
69139257;111110;1;27
69144496;011111;1;27
69152751;111110;1;27
69159213;111110;1;27
69164661;111110;1;27
69165284;011111;1;27
69165860;011111;1;27
69167149;111110;1;27
69167505;011111;1;27
69173399;011111;1;27
69178573;111110;1;27
69184184;011111;1;27
69190821;011111;1;27
69196487;011111;1;27
69204636;111110;1;27
69207257;111111;1;27
69209796;111110;1;27
69213125;011111;1;27
69214774;111111;1;27
69218286;011111;1;27
69221396;011111;1;27
69221726;011111;1;27
69223475;111110;1;27
69226692;111110;1;27
69233510;111110;1;27
69239145;111110;1;27
69245305;111110;1;27
69248204;111110;1;27
69254659;111110;1;28
69262496;111110;1;28
69271380;011111;1;28
69277886;011111;1;28
69280058;011111;1;28
69282203;011111;1;28
69282420;011111;1;28
69286853;011111;1;28
69291276;111111;1;28
69296362;111110;1;28
69301265;011111;1;28
69303240;011111;1;28
69304840;111110;1;28
69309852;011111;1;28
69311468;011111;1;28
69314032;111110;1;28
69314632;111110;1;28
69317114;111110;1;28
69319066;111110;1;28
69319372;011111;1;28
69321684;111110;1;28
69326960;011111;1;28
69339812;011111;1;28
69345490;111111;1;28
69346660;011111;1;28
69347509;011111;1;28
69347975;111111;1;28
69364790;011111;1;28
69369289;011111;1;28
69369375;111110;1;28
69369533;111110;1;28
69373491;011111;1;28
69377569;111110;1;28
69379672;111110;1;28
69383467;011111;1;28
69384022;011111;1;28
69384035;011111;1;28
69385735;111110;1;28
69387537;111111;1;28
69387761;011111;1;28
69390546;011111;1;28
69393846;111110;1;28
69397099;111110;1;28
69397934;011111;1;28
69403226;111110;1;28
69403396;111110;1;28
69407690;111110;1;28
69413864;111110;1;28
69417715;111110;1;28
69419651;111110;1;28
69424481;011111;1;28
69430174;011111;1;28
69430953;111101;1;28
69432904;011111;1;29
69435646;111110;1;29
69436593;011111;1;29
69443359;111110;1;29
69443946;011111;1;29
69449211;111110;1;29
69460697;111110;1;29
69465809;111110;1;29
69475781;111110;1;29
69481662;111110;1;29
69491169;111110;1;29
69491851;011111;1;29
69492086;011111;1;29
69493808;011111;1;29
69494146;011111;1;29
69499183;011111;1;29
69499377;111110;1;29
69501089;111110;1;29
69506473;111110;1;29
69507426;111110;1;29
69518932;011111;1;29
69522028;011111;1;29
69523610;011111;1;29
69523936;111110;1;29
69523968;011111;1;29
69524281;011111;1;29
69527126;011111;1;29
69527601;011111;1;29
69533863;011111;1;29
69539578;011111;1;29
69543412;111110;1;29
69549765;111110;1;29
69555684;111110;1;29
69565138;111110;1;29
69570541;111110;1;29
69573476;011111;1;29
69585619;111111;1;29
69595966;111110;1;29
69595977;111110;1;29
69598711;111110;1;29
69603197;111110;1;29
69608138;111110;1;29
69612791;011111;1;30
69613857;111110;1;30
69622410;011111;1;30
69625688;111110;1;30
69630362;011111;1;30
69631263;111110;1;30
69635066;011111;1;30
69635705;011111;1;30
69637464;011111;1;30
69641862;011111;1;30
69642106;110111;1;30
69647400;011111;1;30
69667262;011111;1;30
69667803;011111;1;30
69672323;111110;1;30
69674686;011111;1;30
69676422;111110;1;30
69678642;011111;1;30
69684013;011111;1;30
69689293;111110;1;30
69693067;111110;1;30
69698570;111110;1;30
69699873;011111;1;30
69707759;011111;1;30
69712625;011111;1;30
69715305;011111;1;30
69715914;111110;1;30
69747786;111110;1;30
69748204;011111;1;30
69750021;011111;1;30
69757195;111110;1;30
69761231;111111;1;30
69768596;011111;1;30
69779728;111110;1;30
69789059;011111;1;30
69789122;011111;1;30
69803684;111110;1;31
69807173;111110;1;31
69814052;111110;1;31
69817068;011111;1;31
69819925;111110;1;31
69820055;111110;1;31
69821421;111110;1;31
69822088;011111;1;31
69825045;111110;1;31
69830386;011111;1;31
69833029;111110;1;31
69834675;011111;1;31
69838170;111110;1;31
69839167;011111;1;31
69854373;011111;1;31
69855762;011111;1;31
69870088;011111;1;31
69891065;011111;1;31
